snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,19.5,-115.0,-115.0,0.5,0.5,0.3038646375650781,0.6961353624349219,229.0,-229.0,-0.1961353624349219,-0.1961353624349219,0.1961353624349219,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_pts_over_under,21.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.21505806968362032,0.7849419303163797,365.0,-365.0,-0.30524649884429855,-0.30524649884429855,0.30524649884429855,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,21.5,-115.0,-115.0,0.5,0.5,0.21505806968362032,0.7849419303163797,365.0,-365.0,-0.2849419303163797,-0.2849419303163797,0.2849419303163797,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_pts_over_under,22.5,-120.0,-115.0,0.5048923679060665,0.4951076320939335,0.17741289547456948,0.8225871045254305,464.0,-464.0,-0.327479472431497,-0.327479472431497,0.327479472431497,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,20.5,-130.0,-110.0,0.5190114068441064,0.4809885931558936,0.2566079295154185,0.7433920704845816,290.0,-290.0,-0.2624034773286879,-0.2624034773286879,0.2624034773286879,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,21.5,-105.0,-125.0,0.4796954314720812,0.5203045685279188,0.21505806968362032,0.7849419303163797,365.0,-365.0,-0.26463736178846087,-0.26463736178846087,0.26463736178846087,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_reb_over_under,5.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.6108162243365047,0.38918377566349527,-157.0,157.0,0.09051165580858589,0.09051165580858589,-0.09051165580858589,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_reb_over_under,5.5,-160.0,120.0,0.5751633986928104,0.4248366013071896,0.6108162243365047,0.38918377566349527,-157.0,157.0,0.03565282564369432,0.03565282564369432,-0.03565282564369432,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_reb_over_under,4.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.7398097145718578,0.26019028542814215,-284.0,284.0,0.19901831252007474,0.19901831252007474,-0.19901831252007474,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,6.5,-105.0,-135.0,0.4713467048710602,0.5286532951289398,0.4848272408612919,0.5151727591387081,106.0,-106.0,0.013480535990231746,0.013480535990231746,-0.013480535990231746,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_reb_over_under,5.5,-145.0,110.0,0.554140127388535,0.445859872611465,0.6108162243365047,0.38918377566349527,-157.0,157.0,0.05667609694796971,0.05667609694796971,-0.05667609694796971,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,reb,"{""0"": 0.016925388082123186, ""1"": 0.028042063094641967, ""2"": 0.041562343515272916, ""3"": 0.0699048572859289, ""4"": 0.10375563345017527, ""5"": 0.12899349023535306, ""6"": 0.12598898347521284, ""7"": 0.12919379068602907, ""8"": 0.1042563845768653, ""9"": 0.08602904356534803, ""10"": 0.06229344016024036, ""11"": 0.042163244867300956, ""12"": 0.025738607911867804, ""13"": 0.01472208312468703, ""14"": 0.011917876815222836, ""15"": 0.004206309464196295, ""16"": 0.0022033049574361548, ""17"": 0.0021031547320981476}",6.537406109163747,6,7,0.016925388082123186,0.9830746119178769,0.955032548823235,0.9134702053079621,0.8435653480220332,0.7398097145718578,0.6108162243365047,0.48482724086129203,0.3556334501752629,0.2513770655983976,0.1653480220330496,0.10305458187280922,0.06089133700550827,0.035152729093640464,0.020430645968953436,0.008512769153730598,0.004306459689534302,0.0021031547320981476,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_reb_over_under,5.5,-145.0,105.0,0.5481788842784694,0.4518211157215306,0.6108162243365047,0.38918377566349527,-157.0,157.0,0.06263734005803534,0.06263734005803534,-0.06263734005803534,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,fg3m,"{""0"": 0.0766, ""1"": 0.2384, ""2"": 0.2664, ""3"": 0.1954, ""4"": 0.1161, ""5"": 0.048, ""6"": 0.0358, ""15"": 0.0233}",2.6261,2,2,0.0766,0.9234,0.685,0.41859999999999997,0.2232,0.1071,0.0591,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,2.5,-175.0,135.0,0.599271402550091,0.40072859744990896,0.41859999999999997,0.5814,139.0,-139.0,-0.18067140255009106,-0.18067140255009106,0.18067140255009106,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,fg3m,"{""0"": 0.0766, ""1"": 0.2384, ""2"": 0.2664, ""3"": 0.1954, ""4"": 0.1161, ""5"": 0.048, ""6"": 0.0358, ""15"": 0.0233}",2.6261,2,2,0.0766,0.9234,0.685,0.41859999999999997,0.2232,0.1071,0.0591,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,2.5,-200.0,150.0,0.625,0.375,0.41859999999999997,0.5814,139.0,-139.0,-0.20640000000000003,-0.20640000000000003,0.20640000000000003,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,fg3m,"{""0"": 0.0766, ""1"": 0.2384, ""2"": 0.2664, ""3"": 0.1954, ""4"": 0.1161, ""5"": 0.048, ""6"": 0.0358, ""15"": 0.0233}",2.6261,2,2,0.0766,0.9234,0.685,0.41859999999999997,0.2232,0.1071,0.0591,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,2.5,-188.0,140.0,0.6103896103896104,0.38961038961038963,0.41859999999999997,0.5814,139.0,-139.0,-0.1917896103896104,-0.1917896103896104,0.1917896103896104,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,fg3m,"{""0"": 0.0766, ""1"": 0.2384, ""2"": 0.2664, ""3"": 0.1954, ""4"": 0.1161, ""5"": 0.048, ""6"": 0.0358, ""15"": 0.0233}",2.6261,2,2,0.0766,0.9234,0.685,0.41859999999999997,0.2232,0.1071,0.0591,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_fg3m_over_under,2.5,-182.0,136.0,0.6036653923993704,0.39633460760062955,0.41859999999999997,0.5814,139.0,-139.0,-0.18506539239937048,-0.18506539239937048,0.18506539239937048,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
